total_tasks,outsourcing_rate,market_demand,market_supply,cost_reduction,time_savings,avg_topsis_score,avg_confidence
2156,0.3358070500927644,0.5451255731545019,0.8431044923899548,0.3716245363716612,0.4432403828741323,0.6628181421420032,0.8779103677575716
2158,0.33549582947173306,0.5167992835719152,0.8215074905681182,0.3708218393279082,0.44231571533011715,0.5,0.8557354990995615
2160,0.3351851851851852,0.5690719202719385,0.7549495725379386,0.37071612142359534,0.441919195414926,0.5,0.8346693738744518
2163,0.3347202958853444,0.5966268066478826,0.8516385763569212,0.3704290449754439,0.44143655877294813,0.5,0.8768016243246711
2165,0.3344110854503464,0.4922820708591601,0.7949498009120284,0.3701594061592269,0.4409992348419623,0.5,0.8857354990995615
2171,0.33394748963611237,0.60189207422935,0.781260206598332,0.36819587252557645,0.4398325436338199,0.5,0.8857354990995615
2175,0.3347126436781609,0.5811155152844736,0.8789618601701688,0.3704488942355159,0.44161232340041373,0.744295983483299,0.8158207355151432
2179,0.33455713630105555,0.6959972770443612,0.8222142520023318,0.3706247660071324,0.4410957634401018,0.7931551801799588,0.8379956041731533
2181,0.33470884915176524,0.4976818880032446,0.8690004745382895,0.37078533153269777,0.44120950354439503,0.7931551801799588,0.8169294789480439
2182,0.33501374885426216,0.611230447818675,0.8774086021688231,0.3717956871786833,0.44200343131289216,0.744295983483299,0.8079956041731533
2186,0.33485818847209514,0.5492532882275275,0.7865634200976092,0.37133728053112053,0.44139231102171333,0.6201558147221619,0.8568442425324619
2187,0.3347050754458162,0.33581144711804256,0.7445760663018387,0.37067487551308953,0.4407931583499098,0.6201558147221619,0.8357781173073524
2192,0.33485401459854014,0.5774071456341707,0.8218623659675839,0.37063057181975845,0.440996004267492,0.7400232740359841,0.8458207355151434
2193,0.3347013223894209,0.6231222513868608,0.671652841716695,0.37023187736417495,0.4405784959480653,0.7400232740359841,0.8458207355151434
2193,0.3347013223894209,0.41351525590156607,0.7470481405343489,0.37023187736417495,0.4405784959480653,0.7400232740359841,0.8458207355151434
2196,0.33469945355191255,0.5464613028556924,0.8083514257820318,0.36984256138950583,0.44034679747290867,0.7826873182435249,0.8036884850649241
2199,0.33469758981355163,0.5760330329501592,0.836557681531259,0.3696323315903372,0.4398180758598422,0.82561696037112,0.8247546102900337
2200,0.335,0.5451572875962741,0.8233852110993308,0.3701317262530813,0.44037145769489133,0.8340123816883238,0.8047972284978245
2201,0.3348477964561563,0.51203642875158,0.7627804125060446,0.37006072977020893,0.44019356036094986,0.9453498422510984,0.8347972284978245
2201,0.3348477964561563,0.4729263524393748,0.780226521155008,0.37006072977020893,0.44019356036094986,0.9453498422510984,0.8347972284978245
2205,0.3346938775510204,0.7613563076230744,0.7859673042338874,0.36928830040929467,0.4395225325984403,0.9026319185515637,0.8347972284978246
2208,0.3351449275362319,0.5641124351525433,0.7563898691807551,0.3692541971266507,0.4401933616150285,0.924006562081521,0.8148398467056154
2209,0.33499320959710277,0.34517024038553656,0.841118824591004,0.3690910213256139,0.4400570128108519,0.924006562081521,0.8148398467056154
2211,0.33514246947082765,0.38088759426236696,0.8260647964091674,0.36949715366214425,0.44085447981863823,0.9562657352331516,0.8148398467056154
2213,0.3348395842747402,0.371499638220552,0.8058883362432294,0.3688622401510927,0.44025380189818597,0.9562657352331516,0.8569720971558347
2215,0.3345372460496614,0.5198607817318094,0.801262420525905,0.3685984426091692,0.4397882491575861,0.9882523784140341,0.8558633537229342
2216,0.3348375451263538,0.3840262557440733,0.8470480319712985,0.3690019694814811,0.4402894210449725,0.8255002761020527,0.8458207355151431
2220,0.33513513513513515,0.4111006586005723,0.8340428686107577,0.3698644752471827,0.4406159377641185,0.6627657987503653,0.8568442425324619
2221,0.3354344889689329,0.5289423802392849,0.8545185915354279,0.3698644752471827,0.4407315263019449,0.7116196181112875,0.8368868607402529
2223,0.3355825461088619,0.4001615058509526,0.8207003759127223,0.3714525919712936,0.44182095496379087,0.7669588663307809,0.7958633537229342
2223,0.3355825461088619,0.348123186732909,0.8222765856244537,0.3714525919712936,0.44182095496379087,0.7669588663307809,0.7958633537229342
2224,0.335431654676259,0.35610731570438847,0.8124760519613221,0.3714349681877737,0.4416960434290815,0.7669588663307809,0.7958633537229342
2228,0.3357271095152603,0.5417377021881149,0.8276316460239949,0.37251466345892587,0.4425053958797258,0.83843668077616,0.805905971930725
2232,0.33602150537634407,0.547208561172811,0.9157247873907368,0.3731100271820967,0.44234017372813084,0.8644486999475667,0.8269720971558346
2233,0.3363188535602329,0.4650176631192589,0.768392592813997,0.37348446686000547,0.4428343056626209,0.8383521597452148,0.8269720971558346
2235,0.3360178970917226,0.34045591597658087,0.7852647254366026,0.373132988631896,0.442352396576179,0.8008699918750052,0.8258633537229342
2239,0.33541759714158104,0.39078531715814024,0.8505523957910395,0.37195074599941047,0.4408365205322791,0.7820247767493614,0.8036884850649241
2244,0.33511586452762926,0.3684873578036051,0.8624815864638979,0.3709924613865854,0.43979770685190095,0.5,0.8225371234242326
2246,0.3348174532502226,0.4194629215674447,0.7491271863386736,0.37050550629357765,0.4391335407511231,0.5,0.8225371234242326
2248,0.3349644128113879,0.47247278161180034,0.7870744966054324,0.37093614793120977,0.4393439065336846,0.7442061187333113,0.8447119920822427
2252,0.33481349911190056,0.5290669646235582,0.831639816208014,0.37107595521615117,0.43948299489068376,0.8256081583110818,0.866886860740253
2254,0.3349600709849157,0.6374746102154798,0.7904958667081053,0.37119571015801917,0.4395723248853587,0.9453586415352495,0.8769294789480439
2256,0.3346631205673759,0.7543607836506672,0.724091027767278,0.3704560247026876,0.4386005928811237,0.9453586415352495,0.8769294789480437
2258,0.33480956598759964,0.5799040118052892,0.8374294418012849,0.3702208397827682,0.4384576887885945,0.9014168554445195,0.8558633537229342
2260,0.3345132743362832,0.4043432831807466,0.6999235228673617,0.3699844360392343,0.4380761724330108,0.8579191644334682,0.8547546102900336
2262,0.33465959328028294,0.5401054651692867,0.7427817159118505,0.37049127116592706,0.43891636113067967,0.9013674961230344,0.8347972284978245
2266,0.3340688437775816,0.5316738477641658,0.8351478717778623,0.3696731296512864,0.43764630032811,0.9224255193483,0.8968868607402529
2269,0.33362714852357866,0.42385121869616743,0.8343861685505887,0.36869472621604166,0.4359805447379378,0.988264159502167,0.9168442425324621
2272,0.3340669014084507,0.5435203023720852,0.7632751206879334,0.3700621022548527,0.43706709682735495,0.7441063188549206,0.886844242532462
2274,0.3337730870712401,0.49926876154239486,0.804107251208652,0.3698843060109498,0.4368366379680291,0.7441063188549206,0.886844242532462
2275,0.33406593406593404,0.38550793917744364,0.7633483622423682,0.3718693584935968,0.4382745888790642,0.6627375459032804,0.8568442425324619
2278,0.334503950834065,0.6132513019180292,0.8177117724749318,0.3713551814038201,0.4383809437533114,0.6692062226721195,0.8068868607402528
2279,0.3343571741992102,0.5187110499025467,0.7192617593865875,0.37134789051560724,0.4383152601075397,0.6692062226721195,0.8279529859653625
2279,0.3343571741992102,0.528145674401286,0.8450488411533238,0.37134789051560724,0.4383152601075397,0.6692062226721195,0.8279529859653625
2285,0.33435448577680527,0.5627045186085289,0.8305646719592447,0.3708838881946627,0.43792388156076306,0.6784987744396809,0.8790191111904722
2285,0.33435448577680527,0.4265316230876085,0.8610050706815827,0.3708838881946627,0.43792388156076306,0.6784987744396809,0.8790191111904722
2288,0.3343531468531469,1.691796526162732,0.7353919833124025,0.36994730011442334,0.43728826638058643,0.7382591194264738,0.8668868607402528
2294,0.33391455972101136,1.6103889781033762,0.838660139549512,0.3709716565341284,0.4371152088005903,0.9234714517649532,0.8968868607402529
2304,0.3337673611111111,1.568801461851438,0.825949320363419,0.37023871946603126,0.4362165818057704,0.9016503538374279,0.8558633537229341
2311,0.3331890956295976,1.620933415216648,0.7661864890915511,0.36899838819377645,0.43464468178235044,0.9882899612553844,0.9179529859653626
2317,0.3331894691411308,1.618856647573283,0.7292333932683303,0.3676796153295886,0.43398143444192105,0.7440994537940154,0.9079103677575716
2322,0.3341946597760551,1.5791118069419925,0.7540718187429148,0.36863354810537435,0.4357417209248515,0.7219942408326089,0.8079956041731535
2327,0.3343360550064461,1.736586803875084,0.8067966874227944,0.3680932198576624,0.4359618123000968,0.7597074223244844,0.775905971930725
2333,0.3334762108872696,1.434932499761875,0.8681507770329773,0.3668531177424951,0.43446674647455763,0.8572389982696422,0.8126223598398145
2344,0.3340443686006826,1.6497095633917966,0.8309259593932278,0.3670130373864124,0.43432842586721476,0.7401624847739238,0.7747972284978244
2345,0.33432835820895523,0.4696976762576987,0.903635589105178,0.3674236621386791,0.4349927403521777,0.7815089596209854,0.775905971930725
2345,0.33432835820895523,0.5955977739137024,0.741406658716744,0.3674236621386791,0.4349927403521777,0.7815089596209854,0.775905971930725
2345,0.33432835820895523,0.4937074993040525,0.8600547840613127,0.3674236621386791,0.4349927403521777,0.7815089596209854,0.775905971930725
2347,0.334043459735833,0.530733615001966,0.8055250135998766,0.3668119168557054,0.4340603242565662,0.8378107515451825,0.8269720971558346
2349,0.3337590464027246,0.47421770727382995,0.8044921543460141,0.36623543776443424,0.4333398356679808,0.9443879919511583,0.8558633537229342
